960,1000,175,30434
960,2000,175,29978
960,3000,175,29448
960,4000,175,29026
960,5000,175,29021
960,6000,175,29419
960,7000,175,29951
960,8000,175,30408
960,1000,176,30427
960,2000,176,29943
960,3000,176,29355
960,4000,176,28871
960,5000,176,28803
960,6000,176,29240
960,7000,176,29822
960,8000,176,30330
960,1000,177,30417
960,2000,177,29912
960,3000,177,29275
960,4000,177,28684
960,5000,177,28555
960,6000,177,29033
960,7000,177,29687
960,8000,177,30243
960,1000,178,30410
960,2000,178,29873
960,3000,178,29188
960,4000,178,28476
960,5000,178,28275
960,6000,178,28802
960,7000,178,29529
960,8000,178,30149
960,1000,179,30398
960,2000,179,29841
960,3000,179,29086
960,4000,179,28249
960,5000,179,27942
960,6000,179,28517
960,7000,179,29366
960,8000,179,30046
960,1000,180,30388
960,2000,180,29811
960,3000,180,28986
960,4000,180,27997
960,5000,180,27545
960,6000,180,28196
960,7000,180,29164
960,8000,180,29939
960,1000,181,30383
960,2000,181,29771
960,3000,181,28877
960,4000,181,27677
960,5000,181,26983
960,6000,181,27771
960,7000,181,28950
960,8000,181,29817
960,1000,182,30380
960,2000,182,29740
960,3000,182,28780
960,4000,182,27414
960,5000,182,26426
960,6000,182,27311
960,7000,182,28714
960,8000,182,29708
960,1000,183,30369
960,2000,183,29724
960,3000,183,28701
960,4000,183,27066
960,5000,183,25687
960,6000,183,26763
960,7000,183,28461
960,8000,183,29610
960,1000,184,30366
960,2000,184,29711
960,3000,184,28632
960,4000,184,26806
960,5000,184,24927
960,6000,184,26236
960,7000,184,28244
960,8000,184,29492
960,1000,185,30362
960,2000,185,29683
960,3000,185,28548
960,4000,185,26433
960,5000,185,23641
960,6000,185,25324
960,7000,185,27989
960,8000,185,29384
960,1000,186,30355
960,2000,186,29658
960,3000,186,28468
960,4000,186,26064
960,5000,186,21922
960,6000,186,24307
960,7000,186,27702
960,8000,186,29266
960,1000,187,30351
960,2000,187,29648
960,3000,187,28396
960,4000,187,25640
960,5000,187,19763
960,6000,187,22951
960,7000,187,27450
960,8000,187,29176
960,1000,188,30345
960,2000,188,29628
960,3000,188,28326
960,4000,188,25229
960,5000,188,17411
960,6000,188,21304
960,7000,188,27145
960,8000,188,29055
960,1000,189,30337
960,2000,189,29610
960,3000,189,28261
960,4000,189,24628
960,5000,189,15761
960,6000,189,19536
960,7000,189,26799
960,8000,189,28975
960,1000,190,30339
960,2000,190,29606
960,3000,190,28210
960,4000,190,24162
960,5000,190,13626
960,6000,190,18029
960,7000,190,26525
960,8000,190,28916
960,1000,191,30342
960,2000,191,29604
960,3000,191,28183
960,4000,191,23918
960,5000,191,12013
960,6000,191,16977
960,7000,191,26312
960,8000,191,28873
960,1000,192,30341
960,2000,192,29604
960,3000,192,28181
960,4000,192,24142
960,5000,192,9201
960,6000,192,15603
960,7000,192,26414
960,8000,192,28856
960,1000,193,30345
960,2000,193,29604
960,3000,193,28190
960,4000,193,24080
960,5000,193,9793
960,6000,193,15529
960,7000,193,26409
960,8000,193,28862
960,1000,194,30344
960,2000,194,29608
960,3000,194,28201
960,4000,194,24123
960,5000,194,10242
960,6000,194,16495
960,7000,194,26483
960,8000,194,28882
960,1000,195,30337
960,2000,195,29599
960,3000,195,28209
960,4000,195,24320
960,5000,195,12232
960,6000,195,17716
960,7000,195,26666
960,8000,195,28933
960,1000,196,30346
960,2000,196,29617
960,3000,196,28265
960,4000,196,24836
960,5000,196,14395
960,6000,196,19572
960,7000,196,26890
960,8000,196,29000
960,1000,197,30347
960,2000,197,29631
960,3000,197,28313
960,4000,197,24896
960,5000,197,17716
960,6000,197,21228
960,7000,197,27075
960,8000,197,29052
960,1000,198,30345
960,2000,198,29634
960,3000,198,28358
960,4000,198,25476
960,5000,198,19760
960,6000,198,22792
960,7000,198,27367
960,8000,198,29140
960,1000,199,30349
960,2000,199,29654
960,3000,199,28437
960,4000,199,25900
960,5000,199,21747
960,6000,199,24238
960,7000,199,27656
960,8000,199,29247
960,1000,200,30355
960,2000,200,29678
960,3000,200,28526
960,4000,200,26393
960,5000,200,23711
960,6000,200,25444
960,7000,200,27971
960,8000,200,29380
960,1000,201,30364
960,2000,201,29708
960,3000,201,28630
960,4000,201,26804
960,5000,201,24888
960,6000,201,26184
960,7000,201,28246
960,8000,201,29472
960,1000,202,30366
960,2000,202,29730
960,3000,202,28719
960,4000,202,27139
960,5000,202,25774
960,6000,202,26838
960,7000,202,28498
960,8000,202,29595
960,1000,203,30373
960,2000,203,29761
960,3000,203,28806
960,4000,203,27447
960,5000,203,26489
960,6000,203,27362
960,7000,203,28729
960,8000,203,29709
960,1000,204,30383
960,2000,204,29786
960,3000,204,28896
960,4000,204,27737
960,5000,204,27059
960,6000,204,27805
960,7000,204,28967
960,8000,204,29822
960,1000,205,30392
960,2000,205,29809
960,3000,205,28977
960,4000,205,27966
960,5000,205,27466
960,6000,205,28129
960,7000,205,29139
960,8000,205,29932
960,1000,206,30396
960,2000,206,29840
960,3000,206,29077
960,4000,206,28216
960,5000,206,27879
960,6000,206,28465
960,7000,206,29332
960,8000,206,30035
960,1000,207,30404
960,2000,207,29869
960,3000,207,29173
960,4000,207,28460
960,5000,207,28244
960,6000,207,28764
960,7000,207,29507
960,8000,207,30131
960,1000,208,30420
960,2000,208,29911
960,3000,208,29283
960,4000,208,28681
960,5000,208,28544
960,6000,208,29015
960,7000,208,29669
960,8000,208,30230
960,1000,209,30428
960,2000,209,29943
960,3000,209,29366
960,4000,209,28873
960,5000,209,28813
960,6000,209,29234
960,7000,209,29818
960,8000,209,30324
960,1000,210,30439
960,2000,210,29976
960,3000,210,29460
960,4000,210,29032
960,5000,210,29021
960,6000,210,29424
960,7000,210,29941
960,8000,210,30408
960,1000,211,30449
960,2000,211,30011
960,3000,211,29530
960,4000,211,29197
960,5000,211,29213
960,6000,211,29588
960,7000,211,30061
960,8000,211,30487
960,1000,212,30456
960,2000,212,30044
960,3000,212,29619
960,4000,212,29349
960,5000,212,29400
960,6000,212,29743
960,7000,212,30177
960,8000,212,30566
960,1000,213,30465
960,2000,213,30079
960,3000,213,29691
960,4000,213,29476
960,5000,213,29548
960,6000,213,29881
960,7000,213,30281
960,8000,213,30640
960,1000,214,30477
960,2000,214,30114
960,3000,214,29776
960,4000,214,29605
960,5000,214,29703
960,6000,214,30007
960,7000,214,30370
960,8000,214,30702
960,1000,215,30490
960,2000,215,30150
960,3000,215,29849
960,4000,215,29720
960,5000,215,29839
960,6000,215,30126
960,7000,215,30461
960,8000,215,30770
960,1000,216,30498
960,2000,216,30188
960,3000,216,29932
960,4000,216,29836
960,5000,216,29955
960,6000,216,30233
960,7000,216,30545
960,8000,216,30825
960,1000,217,30511
960,2000,217,30218
960,3000,217,29994
960,4000,217,29931
960,5000,217,30070
960,6000,217,30326
960,7000,217,30618
960,8000,217,30881
960,1000,218,30525
960,2000,218,30256
960,3000,218,30061
960,4000,218,30027
960,5000,218,30164
960,6000,218,30417
960,7000,218,30689
960,8000,218,30932
960,1000,219,30537
960,2000,219,30292
960,3000,219,30128
960,4000,219,30113
960,5000,219,30259
960,6000,219,30501
960,7000,219,30754
960,8000,219,30978
960,1000,220,30550
960,2000,220,30323
960,3000,220,30186
960,4000,220,30198
960,5000,220,30343
960,6000,220,30573
960,7000,220,30812
960,8000,220,31022
960,1000,221,30561
960,2000,221,30358
960,3000,221,30240
960,4000,221,30271
960,5000,221,30423
960,6000,221,30645
960,7000,221,30868
960,8000,221,31073
960,1000,222,30572
960,2000,222,30390
960,3000,222,30300
960,4000,222,30342
960,5000,222,30492
960,6000,222,30711
960,7000,222,30920
960,8000,222,31115
960,1000,223,30590
960,2000,223,30419
960,3000,223,30355
960,4000,223,30414
960,5000,223,30568
960,6000,223,30767
960,7000,223,30969
960,8000,223,31156
960,1000,224,30601
960,2000,224,30458
960,3000,224,30406
960,4000,224,30475
960,5000,224,30627
960,6000,224,30822
960,7000,224,31013
960,8000,224,31198
960,1000,225,30614
960,2000,225,30487
960,3000,225,30457
960,4000,225,30536
960,5000,225,30688
960,6000,225,30874
960,7000,225,31056
960,8000,225,31232
960,1000,226,30628
960,2000,226,30516
960,3000,226,30503
960,4000,226,30591
960,5000,226,30743
960,6000,226,30922
960,7000,226,31097
960,8000,226,31271
960,1000,227,30635
960,2000,227,30548
960,3000,227,30549
960,4000,227,30640
960,5000,227,30796
960,6000,227,30962
960,7000,227,31140
960,8000,227,31306
960,1000,228,30653
960,2000,228,30576
960,3000,228,30593
960,4000,228,30694
960,5000,228,30841
960,6000,228,31009
960,7000,228,31177
960,8000,228,31336
960,1000,229,30661
960,2000,229,30603
960,3000,229,30632
960,4000,229,30737
960,5000,229,30882
960,6000,229,31048
960,7000,229,31213
960,8000,229,31366
960,1000,230,30677
960,2000,230,30632
960,3000,230,30670
960,4000,230,30781
960,5000,230,30927
960,6000,230,31086
960,7000,230,31250
960,8000,230,31392
960,1000,231,30688
960,2000,231,30659
960,3000,231,30710
960,4000,231,30822
960,5000,231,30965
960,6000,231,31125
960,7000,231,31282
960,8000,231,31420
960,1000,232,30706
960,2000,232,30687
960,3000,232,30749
960,4000,232,30862
960,5000,232,31007
960,6000,232,31165
960,7000,232,31317
960,8000,232,31444
960,1000,233,30720
960,2000,233,30713
960,3000,233,30775
960,4000,233,30895
960,5000,233,31040
960,6000,233,31195
960,7000,233,31342
960,8000,233,31467
960,1000,234,30727
960,2000,234,30736
960,3000,234,30809
960,4000,234,30930
960,5000,234,31075
960,6000,234,31227
960,7000,234,31370
960,8000,234,31489
960,1000,235,30739
960,2000,235,30760
960,3000,235,30838
960,4000,235,30963
960,5000,235,31106
960,6000,235,31259
960,7000,235,31396
960,8000,235,31510
960,1000,236,30750
960,2000,236,30782
960,3000,236,30867
960,4000,236,30997
960,5000,236,31139
960,6000,236,31289
960,7000,236,31419
960,8000,236,31530
960,1000,237,30767
960,2000,237,30802
960,3000,237,30894
960,4000,237,31023
960,5000,237,31166
960,6000,237,31317
960,7000,237,31441
960,8000,237,31548
960,1000,238,30772
960,2000,238,30820
960,3000,238,30924
960,4000,238,31055
960,5000,238,31198
960,6000,238,31342
960,7000,238,31462
960,8000,238,31567
960,1000,239,30784
960,2000,239,30842
960,3000,239,30949
960,4000,239,31081
960,5000,239,31227
960,6000,239,31369
960,7000,239,31483
960,8000,239,31585
960,1000,240,30792
960,2000,240,30861
960,3000,240,30976
960,4000,240,31110
960,5000,240,31256
960,6000,240,31390
960,7000,240,31500
960,8000,240,31602
960,1000,241,30807
960,2000,241,30885
960,3000,241,30998
960,4000,241,31137
960,5000,241,31280
960,6000,241,31409
960,7000,241,31518
960,8000,241,31619
960,1000,242,30817
960,2000,242,30902
960,3000,242,31021
960,4000,242,31162
960,5000,242,31304
960,6000,242,31429
960,7000,242,31536
960,8000,242,31637
960,1000,243,30825
960,2000,243,30918
960,3000,243,31043
960,4000,243,31185
960,5000,243,31327
960,6000,243,31447
960,7000,243,31553
960,8000,243,31652
960,1000,244,30839
960,2000,244,30937
960,3000,244,31066
960,4000,244,31209
960,5000,244,31347
960,6000,244,31468
960,7000,244,31570
960,8000,244,31666
960,1000,245,30847
960,2000,245,30953
960,3000,245,31083
960,4000,245,31230
960,5000,245,31367
960,6000,245,31483
960,7000,245,31584
960,8000,245,31682
960,1000,246,30856
960,2000,246,30966
960,3000,246,31105
960,4000,246,31252
960,5000,246,31386
960,6000,246,31500
960,7000,246,31601
960,8000,246,31696
960,1000,247,30867
960,2000,247,30984
960,3000,247,31123
960,4000,247,31272
960,5000,247,31404
960,6000,247,31516
960,7000,247,31616
960,8000,247,31710
960,1000,248,30876
960,2000,248,31005
960,3000,248,31146
960,4000,248,31291
960,5000,248,31422
960,6000,248,31531
960,7000,248,31630
960,8000,248,31726
960,1000,249,30886
960,2000,249,31017
960,3000,249,31161
960,4000,249,31313
960,5000,249,31436
960,6000,249,31545
960,7000,249,31644
960,8000,249,31738
960,1000,250,30894
960,2000,250,31033
960,3000,250,31181
960,4000,250,31329
960,5000,250,31454
960,6000,250,31559
960,7000,250,31656
960,8000,250,31750
960,1000,251,30906
960,2000,251,31047
960,3000,251,31198
960,4000,251,31346
960,5000,251,31466
960,6000,251,31571
960,7000,251,31669
960,8000,251,31764
960,1000,252,30913
960,2000,252,31059
960,3000,252,31212
960,4000,252,31361
960,5000,252,31480
960,6000,252,31584
960,7000,252,31681
960,8000,252,31775
960,1000,253,30922
960,2000,253,31072
960,3000,253,31230
960,4000,253,31375
960,5000,253,31493
960,6000,253,31598
960,7000,253,31696
960,8000,253,31785
960,1000,254,30931
960,2000,254,31083
960,3000,254,31244
960,4000,254,31390
960,5000,254,31504
960,6000,254,31610
960,7000,254,31706
960,8000,254,31798
960,1000,255,30936
960,2000,255,31097
960,3000,255,31260
960,4000,255,31403
960,5000,255,31517
960,6000,255,31621
960,7000,255,31717
960,8000,255,31809
960,1000,256,30945
960,2000,256,31112
960,3000,256,31274
960,4000,256,31416
960,5000,256,31531
960,6000,256,31632
960,7000,256,31728
960,8000,256,31818
960,1000,257,30952
960,2000,257,31121
960,3000,257,31286
960,4000,257,31427
960,5000,257,31540
960,6000,257,31643
960,7000,257,31740
960,8000,257,31825
960,1000,258,30960
960,2000,258,31135
960,3000,258,31302
960,4000,258,31436
960,5000,258,31550
960,6000,258,31652
960,7000,258,31749
960,8000,258,31840
960,1000,259,30969
960,2000,259,31143
960,3000,259,31310
960,4000,259,31447
960,5000,259,31561
960,6000,259,31665
960,7000,259,31759
960,8000,259,31847
960,1000,260,30975
960,2000,260,31157
960,3000,260,31324
960,4000,260,31459
960,5000,260,31571
960,6000,260,31673
960,7000,260,31771
960,8000,260,31854
960,1000,261,30982
960,2000,261,31163
960,3000,261,31335
960,4000,261,31468
960,5000,261,31582
960,6000,261,31683
960,7000,261,31779
960,8000,261,31866
960,1000,262,30987
960,2000,262,31176
960,3000,262,31346
960,4000,262,31478
960,5000,262,31591
960,6000,262,31693
960,7000,262,31786
960,8000,262,31879
960,1000,263,30995
960,2000,263,31183
960,3000,263,31353
960,4000,263,31486
960,5000,263,31597
960,6000,263,31702
960,7000,263,31796
960,8000,263,31882
960,1000,264,30999
960,2000,264,31193
960,3000,264,31365
960,4000,264,31495
960,5000,264,31609
960,6000,264,31708
960,7000,264,31804
960,8000,264,31889
960,1000,265,31006
960,2000,265,31203
960,3000,265,31373
960,4000,265,31505
960,5000,265,31615
960,6000,265,31715
960,7000,265,31811
960,8000,265,31896
960,1000,266,31012
960,2000,266,31213
960,3000,266,31382
960,4000,266,31512
960,5000,266,31623
960,6000,266,31725
960,7000,266,31820
960,8000,266,31899
960,1000,267,31018
960,2000,267,31221
960,3000,267,31390
960,4000,267,31518
960,5000,267,31632
960,6000,267,31733
960,7000,267,31828
960,8000,267,31909
960,1000,268,31021
960,2000,268,31227
960,3000,268,31396
960,4000,268,31528
960,5000,268,31638
960,6000,268,31741
960,7000,268,31834
960,8000,268,31918
960,1000,269,31028
960,2000,269,31234
960,3000,269,31406
960,4000,269,31533
960,5000,269,31645
960,6000,269,31748
960,7000,269,31842
960,8000,269,31923
960,1000,270,31032
960,2000,270,31240
960,3000,270,31412
960,4000,270,31539
960,5000,270,31652
960,6000,270,31753
960,7000,270,31847
960,8000,270,31930
960,1000,271,31033
960,2000,271,31247
960,3000,271,31416
960,4000,271,31546
960,5000,271,31657
960,6000,271,31760
960,7000,271,31850
960,8000,271,31934
960,1000,272,31039
960,2000,272,31255
960,3000,272,31425
960,4000,272,31553
960,5000,272,31663
960,6000,272,31764
960,7000,272,31857
960,8000,272,31938
960,1000,273,31045
960,2000,273,31263
960,3000,273,31428
960,4000,273,31558
960,5000,273,31669
960,6000,273,31770
960,7000,273,31862
960,8000,273,31942
960,1000,274,31050
960,2000,274,31269
960,3000,274,31435
960,4000,274,31562
960,5000,274,31674
960,6000,274,31775
960,7000,274,31868
960,8000,274,31948
960,1000,275,31052
960,2000,275,31273
960,3000,275,31441
960,4000,275,31568
960,5000,275,31678
960,6000,275,31778
960,7000,275,31872
960,8000,275,31951
960,1000,276,31057
960,2000,276,31280
960,3000,276,31444
960,4000,276,31572
960,5000,276,31683
960,6000,276,31786
960,7000,276,31874
960,8000,276,31956
960,1000,277,31063
960,2000,277,31283
960,3000,277,31450
960,4000,277,31577
960,5000,277,31690
960,6000,277,31788
960,7000,277,31880
960,8000,277,31962
960,1000,278,31065
960,2000,278,31287
960,3000,278,31453
960,4000,278,31581
960,5000,278,31692
960,6000,278,31792
960,7000,278,31885
960,8000,278,31964
960,1000,279,31064
960,2000,279,31288
960,3000,279,31456
960,4000,279,31584
960,5000,279,31696
960,6000,279,31796
960,7000,279,31887
960,8000,279,31967
960,1000,280,31070
960,2000,280,31294
960,3000,280,31461
960,4000,280,31587
960,5000,280,31699
960,6000,280,31800
960,7000,280,31891
960,8000,280,31970
960,1000,281,31073
960,2000,281,31299
960,3000,281,31465
960,4000,281,31590
960,5000,281,31703
960,6000,281,31805
960,7000,281,31896
960,8000,281,31973
960,1000,282,31074
960,2000,282,31303
960,3000,282,31468
960,4000,282,31593
960,5000,282,31707
960,6000,282,31807
960,7000,282,31896
960,8000,282,31979
960,1000,283,31079
960,2000,283,31305
960,3000,283,31470
960,4000,283,31597
960,5000,283,31707
960,6000,283,31810
960,7000,283,31895
960,8000,283,31975
960,1000,284,31079
960,2000,284,31306
960,3000,284,31471
960,4000,284,31597
960,5000,284,31711
960,6000,284,31811
960,7000,284,31901
960,8000,284,31978
960,1000,285,31082
960,2000,285,31310
960,3000,285,31474
960,4000,285,31600
960,5000,285,31712
960,6000,285,31816
960,7000,285,31903
960,8000,285,31989
960,1000,286,31078
960,2000,286,31311
960,3000,286,31476
960,4000,286,31603
960,5000,286,31714
960,6000,286,31813
960,7000,286,31905
960,8000,286,31980
960,1000,287,31084
960,2000,287,31312
960,3000,287,31477
960,4000,287,31604
960,5000,287,31714
960,6000,287,31815
960,7000,287,31908
960,8000,287,31985
960,1000,288,31081
960,2000,288,31314
960,3000,288,31477
960,4000,288,31605
960,5000,288,31717
960,6000,288,31819
960,7000,288,31907
960,8000,288,31985
960,1000,289,31083
960,2000,289,31315
960,3000,289,31478
960,4000,289,31606
960,5000,289,31719
960,6000,289,31819
960,7000,289,31907
960,8000,289,31987
960,1000,290,31083
960,2000,290,31316
960,3000,290,31480
960,4000,290,31608
960,5000,290,31718
960,6000,290,31820
960,7000,290,31909
960,8000,290,31985
960,1000,291,31086
960,2000,291,31318
960,3000,291,31481
960,4000,291,31608
960,5000,291,31720
960,6000,291,31822
960,7000,291,31909
960,8000,291,31992
960,1000,292,31089
960,2000,292,31318
960,3000,292,31481
960,4000,292,31608
960,5000,292,31720
960,6000,292,31825
960,7000,292,31905
960,8000,292,31992
960,1000,293,31088
960,2000,293,31315
960,3000,293,31481
960,4000,293,31607
960,5000,293,31720
960,6000,293,31821
960,7000,293,31902
960,8000,293,31983
960,1000,294,31083
960,2000,294,31315
960,3000,294,31481
960,4000,294,31607
960,5000,294,31719
960,6000,294,31817
960,7000,294,31911
960,8000,294,31990
960,1000,295,31087
960,2000,295,31315
960,3000,295,31480
960,4000,295,31607
960,5000,295,31719
960,6000,295,31823
960,7000,295,31913
960,8000,295,31986
960,1000,296,31082
960,2000,296,31315
960,3000,296,31476
960,4000,296,31604
960,5000,296,31718
960,6000,296,31821
960,7000,296,31909
960,8000,296,31985
960,1000,297,31084
960,2000,297,31310
960,3000,297,31479
960,4000,297,31604
960,5000,297,31716
960,6000,297,31817
960,7000,297,31905
960,8000,297,31983
960,1000,298,31080
960,2000,298,31309
960,3000,298,31476
960,4000,298,31604
960,5000,298,31716
960,6000,298,31816
960,7000,298,31905
960,8000,298,31984
960,1000,299,31078
960,2000,299,31310
960,3000,299,31473
960,4000,299,31602
960,5000,299,31714
960,6000,299,31813
960,7000,299,31903
960,8000,299,31984
960,1000,300,31078
960,2000,300,31309
960,3000,300,31474
960,4000,300,31600
960,5000,300,31713
960,6000,300,31812
960,7000,300,31901
960,8000,300,31981
960,1000,301,31075
960,2000,301,31305
960,3000,301,31472
960,4000,301,31599
960,5000,301,31711
960,6000,301,31808
960,7000,301,31901
960,8000,301,31985
960,1000,302,31076
960,2000,302,31306
960,3000,302,31468
960,4000,302,31595
960,5000,302,31707
960,6000,302,31808
960,7000,302,31897
960,8000,302,31976
960,1000,303,31073
960,2000,303,31300
960,3000,303,31464
960,4000,303,31592
960,5000,303,31705
960,6000,303,31806
960,7000,303,31899
960,8000,303,31974
960,1000,304,31068
960,2000,304,31296
960,3000,304,31462
960,4000,304,31590
960,5000,304,31701
960,6000,304,31803
960,7000,304,31892
960,8000,304,31972
960,1000,305,31068
960,2000,305,31292
960,3000,305,31461
960,4000,305,31584
960,5000,305,31698
960,6000,305,31797
960,7000,305,31890
960,8000,305,31972
960,1000,306,31066
960,2000,306,31289
960,3000,306,31456
960,4000,306,31583
960,5000,306,31693
960,6000,306,31794
960,7000,306,31885
960,8000,306,31965
960,1000,307,31061
960,2000,307,31285
960,3000,307,31449
960,4000,307,31578
960,5000,307,31691
960,6000,307,31792
960,7000,307,31881
960,8000,307,31963
960,1000,308,31057
960,2000,308,31280
960,3000,308,31448
960,4000,308,31576
960,5000,308,31686
960,6000,308,31788
960,7000,308,31880
960,8000,308,31959
960,1000,309,31054
960,2000,309,31273
960,3000,309,31444
960,4000,309,31570
960,5000,309,31682
960,6000,309,31782
960,7000,309,31875
960,8000,309,31953
960,1000,310,31051
960,2000,310,31271
960,3000,310,31437
960,4000,310,31566
960,5000,310,31677
960,6000,310,31778
960,7000,310,31870
960,8000,310,31948
960,1000,311,31047
960,2000,311,31263
960,3000,311,31432
960,4000,311,31560
960,5000,311,31672
960,6000,311,31773
960,7000,311,31868
960,8000,311,31951
960,1000,312,31041
960,2000,312,31258
960,3000,312,31429
960,4000,312,31555
960,5000,312,31667
960,6000,312,31769
960,7000,312,31860
960,8000,312,31943
960,1000,313,31039
960,2000,313,31254
960,3000,313,31421
960,4000,313,31550
960,5000,313,31661
960,6000,313,31760
960,7000,313,31857
960,8000,313,31935
960,1000,314,31036
960,2000,314,31246
960,3000,314,31415
960,4000,314,31542
960,5000,314,31654
960,6000,314,31755
960,7000,314,31850
960,8000,314,31935
960,1000,315,31027
960,2000,315,31236
960,3000,315,31410
960,4000,315,31535
960,5000,315,31649
960,6000,315,31749
960,7000,315,31843
960,8000,315,31924
960,1000,316,31024
960,2000,316,31228
960,3000,316,31402
960,4000,316,31530
960,5000,316,31641
960,6000,316,31744
960,7000,316,31838
960,8000,316,31918
960,1000,317,31025
960,2000,317,31224
960,3000,317,31394
960,4000,317,31523
960,5000,317,31637
960,6000,317,31737
960,7000,317,31832
960,8000,317,31915
960,1000,318,31014
960,2000,318,31215
960,3000,318,31386
960,4000,318,31516
960,5000,318,31627
960,6000,318,31730
960,7000,318,31823
960,8000,318,31911
960,1000,319,31009
960,2000,319,31207
960,3000,319,31378
960,4000,319,31508
960,5000,319,31620
960,6000,319,31722
960,7000,319,31815
960,8000,319,31897
960,1000,320,31001
960,2000,320,31200
960,3000,320,31372
960,4000,320,31500
960,5000,320,31612
960,6000,320,31713
960,7000,320,31810
960,8000,320,31889
960,1000,321,30996
960,2000,321,31194
960,3000,321,31360
960,4000,321,31493
960,5000,321,31604
960,6000,321,31706
960,7000,321,31802
960,8000,321,31889
960,1000,322,30991
960,2000,322,31182
960,3000,322,31351
960,4000,322,31481
960,5000,322,31594
960,6000,322,31697
960,7000,322,31793
960,8000,322,31878
960,1000,323,30980
960,2000,323,31173
960,3000,323,31341
960,4000,323,31474
960,5000,323,31588
960,6000,323,31689
960,7000,323,31783
960,8000,323,31870
960,1000,324,30976
960,2000,324,31160
960,3000,324,31332
960,4000,324,31465
960,5000,324,31577
960,6000,324,31678
960,7000,324,31775
960,8000,324,31861
960,1000,325,30969
960,2000,325,31151
960,3000,325,31321
960,4000,325,31454
960,5000,325,31568
960,6000,325,31671
960,7000,325,31764
960,8000,325,31855
960,1000,326,30959
960,2000,326,31138
960,3000,326,31307
960,4000,326,31445
960,5000,326,31560
960,6000,326,31661
960,7000,326,31752
960,8000,326,31844
960,1000,327,30956
960,2000,327,31125
960,3000,327,31295
960,4000,327,31433
960,5000,327,31548
960,6000,327,31651
960,7000,327,31749
960,8000,327,31836
960,1000,328,30947
960,2000,328,31118
960,3000,328,31280
960,4000,328,31420
960,5000,328,31537
960,6000,328,31641
960,7000,328,31739
960,8000,328,31825
960,1000,329,30939
960,2000,329,31107
960,3000,329,31267
960,4000,329,31412
960,5000,329,31525
960,6000,329,31629
960,7000,329,31726
960,8000,329,31815
960,1000,330,30932
960,2000,330,31092
960,3000,330,31256
960,4000,330,31396
960,5000,330,31513
960,6000,330,31617
960,7000,330,31713
960,8000,330,31804
960,1000,331,30922
960,2000,331,31078
960,3000,331,31238
960,4000,331,31383
960,5000,331,31500
960,6000,331,31605
960,7000,331,31702
960,8000,331,31794
960,1000,332,30914
960,2000,332,31064
960,3000,332,31222
960,4000,332,31369
960,5000,332,31489
960,6000,332,31594
960,7000,332,31691
960,8000,332,31782
960,1000,333,30906
960,2000,333,31052
960,3000,333,31208
960,4000,333,31356
960,5000,333,31476
960,6000,333,31580
960,7000,333,31679
960,8000,333,31771
960,1000,334,30899
960,2000,334,31037
960,3000,334,31192
960,4000,334,31341
960,5000,334,31462
960,6000,334,31568
960,7000,334,31665
960,8000,334,31759
960,1000,335,30887
960,2000,335,31023
960,3000,335,31175
960,4000,335,31321
960,5000,335,31447
960,6000,335,31555
960,7000,335,31654
960,8000,335,31745
960,1000,336,30878
960,2000,336,31007
960,3000,336,31157
960,4000,336,31304
960,5000,336,31434
960,6000,336,31541
960,7000,336,31640
960,8000,336,31734
960,1000,337,30870
960,2000,337,30994
960,3000,337,31136
960,4000,337,31283
960,5000,337,31418
960,6000,337,31527
960,7000,337,31624
960,8000,337,31719
960,1000,338,30860
960,2000,338,30976
960,3000,338,31117
960,4000,338,31267
960,5000,338,31400
960,6000,338,31511
960,7000,338,31610
960,8000,338,31706
960,1000,339,30849
960,2000,339,30959
960,3000,339,31098
960,4000,339,31245
960,5000,339,31380
960,6000,339,31494
960,7000,339,31597
960,8000,339,31691
960,1000,340,30840
960,2000,340,30942
960,3000,340,31077
960,4000,340,31224
960,5000,340,31362
960,6000,340,31477
960,7000,340,31580
960,8000,340,31676
960,1000,341,30829
960,2000,341,30927
960,3000,341,31057
960,4000,341,31202
960,5000,341,31343
960,6000,341,31460
960,7000,341,31564
960,8000,341,31663
960,1000,342,30823
960,2000,342,30914
960,3000,342,31038
960,4000,342,31178
960,5000,342,31321
960,6000,342,31445
960,7000,342,31547
960,8000,342,31648
960,1000,343,30810
960,2000,343,30893
960,3000,343,31015
960,4000,343,31153
960,5000,343,31297
960,6000,343,31424
960,7000,343,31532
960,8000,343,31629
960,1000,344,30797
960,2000,344,30877
960,3000,344,30993
960,4000,344,31126
960,5000,344,31275
960,6000,344,31404
960,7000,344,31514
960,8000,344,31615
960,1000,345,30791
960,2000,345,30856
960,3000,345,30967
960,4000,345,31103
960,5000,345,31247
960,6000,345,31384
960,7000,345,31496
960,8000,345,31596
960,1000,346,30776
960,2000,346,30832
960,3000,346,30942
960,4000,346,31076
960,5000,346,31219
960,6000,346,31359
960,7000,346,31476
960,8000,346,31578
960,1000,347,30765
960,2000,347,30811
960,3000,347,30915
960,4000,347,31042
960,5000,347,31191
960,6000,347,31335
960,7000,347,31456
960,8000,347,31561
960,1000,348,30750
960,2000,348,30786
960,3000,348,30888
960,4000,348,31018
960,5000,348,31161
960,6000,348,31307
960,7000,348,31435
960,8000,348,31543
960,1000,349,30739
960,2000,349,30769
960,3000,349,30862
960,4000,349,30989
960,5000,349,31131
960,6000,349,31281
960,7000,349,31412
960,8000,349,31523
